epoch,loss,hr@10,ndcg@10,alpha,beta,time_sec
1,6.619009055788555,0.02256457487336208,0.010959803640664357,0.45902496576309204,nan
2,6.048563313862634,0.04085904466864822,0.02018617373168455,0.4615488052368164,nan
3,5.775121176053608,0.05151337547620044,0.025797073405934755,0.4624956250190735,nan
4,5.5849108185086935,0.06231422949721606,0.031738420961672786,0.4572090208530426,nan
5,5.409226773277162,0.0631933687779964,0.03241482613057334,0.45148658752441406,nan
6,5.263100902239482,0.06978691338384896,0.03583189990693859,0.4462861120700836,nan
7,5.15140698258839,0.07031021057478963,0.036560785272740676,0.4432682991027832,nan
8,5.058795156933012,0.07234060367563946,0.037545788050920875,0.4360637962818146,nan
9,4.975981928053356,0.07031021057478963,0.037260269419800617,0.42901283502578735,nan
10,4.903674483299255,0.07185917025997404,0.03851596782667369,0.422441303730011,nan
11,4.835867228962126,0.07365931259680998,0.039531288375071715,0.41491103172302246,nan
12,4.769916767165775,0.07102189475446896,0.03759943906892269,0.405538409948349,nan
13,4.70513105203235,0.07125214551848286,0.03877210335195581,0.3991445302963257,nan
14,4.643524612699236,0.07234060367563946,0.0391993449304439,0.3921530544757843,nan
15,4.584392388661702,0.07087537154100557,0.03812439356736971,0.3849436938762665,nan
16,4.52658738787212,0.07047766567589066,0.03861869286170338,0.3768409788608551,nan
