epoch,loss,hr@10,ndcg@10,alpha,beta,time_sec
1,6.826228107724871,0.018713107548038684,0.00943007800815808,0.4895726442337036,nan
2,5.975013049822005,0.042387072466195004,0.020190900355536782,0.5321449637413025,nan
3,5.462414970473637,0.05624398208230418,0.027420725686552683,0.5545204281806946,nan
4,5.167053905744401,0.06298404990162013,0.030851793418910343,0.5708130598068237,nan
5,4.923032164573669,0.06911709297944489,0.034773406780743754,0.5836083292961121,nan
6,4.7079321013556585,0.07148239628249675,0.03695781579697301,0.5935381054878235,nan
7,4.515856447673979,0.06959852639511031,0.036570947240470456,0.5994726419448853,nan
8,4.350531038783846,0.07303135596768116,0.03878172592636508,0.6047415733337402,nan
9,4.21177204544582,0.07307321974295641,0.03895002508473503,0.610050618648529,nan
10,4.085332289574638,0.07190103403524929,0.03887121762821342,0.6125360131263733,nan
11,3.983352416091495,0.07238246745091473,0.03966756597469449,0.6166921257972717,nan
12,3.8928180043659513,0.07110562230501946,0.038625336329425684,0.6187352538108826,nan
13,3.813474046805548,0.07091723531628082,0.038844135641295255,0.6204488277435303,nan
14,3.7462324178408064,0.06917988864235777,0.03758085791960379,0.6213333606719971,nan
