epoch,loss,hr@10,ndcg@10,alpha,beta,time_sec
1,6.822468318636456,0.020262067233223092,0.009297404137947676,0.4853174388408661,nan
2,5.9021068603273426,0.045401264286013314,0.021881570923367188,0.5255263447761536,nan
3,5.40774595169794,0.059530288441411644,0.0292273635879224,0.5456475019454956,nan
4,5.124454564518398,0.06689831288985641,0.033715339817447024,0.5617182850837708,nan
5,4.891989437360612,0.07039393812534014,0.03603323193514963,0.5748698711395264,nan
6,4.684900904458667,0.07234060367563946,0.03764597999277987,0.5850256681442261,nan
7,4.505993833617558,0.0723615355632771,0.03759325915962114,0.5916759967803955,nan
8,4.345852098767719,0.0768409595177293,0.04076559502197073,0.5977455973625183,nan
9,4.209068597309173,0.07229873990036421,0.03869747244227083,0.6035625338554382,nan
10,4.09094623630009,0.07298949219240591,0.03948160018778543,0.6063153147697449,nan
11,3.9865363382157826,0.07273830954075439,0.03957190451032186,0.6109889149665833,nan
12,3.894956016351306,0.07081257587809268,0.03850951361796366,0.6123909950256348,nan
13,3.8172257192551142,0.06993343659731234,0.0382988386795877,0.6157907247543335,nan
