epoch,loss,hr@10,ndcg@10,alpha,beta,time_sec
1,6.418274591839503,0.038200694938669566,0.018159229705183112,nan,nan
2,5.6801683316155085,0.06514003432829572,0.03178446662280252,nan,nan
3,5.4004928138520985,0.06880311466488048,0.03402110939045809,nan,nan
4,5.294187655524602,0.07273830954075439,0.03558717716873161,nan,nan
5,5.229219610728915,0.07604554778749947,0.037269700661470964,nan,nan
6,5.176801002214825,0.07694561895591745,0.03833296446709355,nan,nan
7,5.129646236934359,0.07746891614685812,0.03857361734476844,nan,nan
8,5.086870469744244,0.07977142378699711,0.03889712085159221,nan,nan
9,5.049152366698734,0.07797128145016118,0.03857547914538648,nan,nan
10,5.010238164947147,0.08046217607903881,0.03990474852699865,nan,nan
11,4.979407774077521,0.08278561560681542,0.04121109399724143,nan,nan
12,4.947954251652672,0.08190647632603508,0.040391960338977025,nan,nan
13,4.916820565859477,0.08228325030351237,0.04094042940729379,nan,nan
14,4.889781931089977,0.08234604596642525,0.04126934371414602,nan,nan
