epoch,loss,hr@10,ndcg@10,alpha,beta,time_sec
1,6.905129792198302,0.01165906141415833,0.005156730590934328,nan,nan
2,6.231269668019007,0.030539624063298028,0.014518445616698714,nan,nan
3,5.6156647281041225,0.04929459538661196,0.023299646841952223,nan,nan
4,5.241064107607281,0.05825344329551639,0.028174876514823796,nan,nan
5,4.97308613951244,0.06089086113785741,0.030260129758169073,nan,nan
6,4.747101235011267,0.0645120776991669,0.03199737591092348,nan,nan
7,4.552095685686384,0.06484698790136895,0.03239862530222927,nan,nan
8,4.38639463697161,0.06698204044040691,0.033490349776411486,nan,nan
9,4.238515208637904,0.06478419223845606,0.032964648587553734,nan,nan
10,4.114197281617967,0.0658935822832503,0.03344467769065311,nan,nan
11,4.010006558327448,0.0660401054967137,0.0337798113245568,nan,nan
12,3.921164530610281,0.06486791978900658,0.033568589137047876,nan,nan
13,3.8369392487737866,0.06501444300246996,0.03345861071584247,nan,nan
