epoch,loss,hr@10,ndcg@10,alpha,beta,time_sec
1,5.522819338446836,0.02639511031104785,0.012521418294025715,nan,nan
2,5.002460383101555,0.028069661322058022,0.012595277580623142,nan,nan
3,4.702221076749884,0.03060241972621091,0.013417345943790673,nan,nan
4,4.444700535745715,0.03213044752375769,0.013450982273400833,nan,nan
5,4.214511248756485,0.03347008833256583,0.013983736159860989,nan,nan
6,4.003687217782106,0.031732741658642774,0.013178015297851807,nan,nan
7,3.8161668896279064,0.03271654037761125,0.013289310101848193,nan,nan
8,3.6504709910712765,0.031962992422656676,0.012909460232521673,nan,nan
9,3.50074679986187,0.03254908527651024,0.01290514948969052,nan,nan
10,3.36231144480531,0.029325574580315653,0.011569716046569718,nan,nan
