epoch,loss,hr@10,ndcg@10,alpha,beta,time_sec
1,6.418273250261943,0.038200694938669566,0.018158386201307664,nan,nan
2,5.6801704660294545,0.06518189810357097,0.03179596131769719,nan,nan
3,5.400493074977208,0.06878218277724285,0.034001527955440654,nan,nan
4,5.294190376523941,0.07273830954075439,0.035584092342526026,nan,nan
5,5.229219302298531,0.07602461589986186,0.03726022334924072,nan,nan
6,5.17680287361145,0.07692468706827982,0.03832768869529172,nan,nan
7,5.129647754487538,0.07748984803449575,0.03856940410661247,nan,nan
8,5.086870250247774,0.07979235567463473,0.038901454890455905,nan,nan
9,5.049150813193548,0.07797128145016118,0.03856738715878149,nan,nan
10,5.010236359777904,0.08044124419140118,0.03989847279052488,nan,nan
11,4.979407087204948,0.0828484112697283,0.04122763972633476,nan,nan
12,4.947953570456732,0.08190647632603508,0.04038441164567574,nan,nan
13,4.9168204674645075,0.08234604596642525,0.04095743250349987,nan,nan
14,4.889780680338542,0.08232511407878762,0.04125818078246367,nan,nan
15,4.865170991609967,0.0825344329551639,0.040774547934209524,nan,nan
16,4.842043100841462,0.08326704902248085,0.0414570758843154,nan,nan
17,4.8221127305712015,0.08261816050571441,0.04054533417463524,nan,nan
18,4.801467588969639,0.08289027504500356,0.041331343959457895,nan,nan
19,4.785546698267498,0.08489973625821577,0.042207066414363,nan,nan
20,4.765027487088764,0.08335077657303136,0.040924513754917534,nan,nan
21,4.749741400991168,0.08324611713484321,0.04115012951248769,nan,nan
22,4.7321267828108775,0.08121572403399338,0.0400984495176427,nan,nan
23,4.716038798529004,0.0820739314271361,0.04057285966003728,nan,nan
24,4.7008318768607245,0.08102733704525474,0.039915594057233654,nan,nan
