epoch,loss,hr@10,ndcg@10,alpha,beta,time_sec
1,6.494941236172799,0.014463934357600369,0.007012522895828555,0.4005919098854065,nan
2,5.951428093387439,0.02130866161510445,0.009862539256339242,0.32838672399520874,nan
3,5.6389245622577855,0.021559844266755977,0.010036904019326163,0.27177178859710693,nan
4,5.403346543296231,0.02786034244568175,0.012645792347203061,0.2258322685956955,nan
5,5.204735942853249,0.02641604219868548,0.012174274004348331,0.18815161287784576,nan
6,5.033342446995732,0.02899066437811362,0.013129701885736221,0.15741781890392303,nan
7,4.879081459932549,0.030141918198183112,0.013581895089576504,0.1322191208600998,nan
8,4.7344950726658,0.03326076945618956,0.015017108710728198,0.11130551993846893,nan
9,4.597524094819231,0.033072382467450916,0.014597003389636756,0.09396292269229889,nan
10,4.465405687541264,0.032172311299032946,0.01416472423531722,0.07947251945734024,nan
11,4.338258298132507,0.03089546615313769,0.013469630139079935,0.06738278269767761,nan
12,4.215097403605515,0.03010005442290786,0.01340041035669277,0.05729919299483299,nan
13,4.093663338410894,0.03229790262485871,0.013988504219033434,0.04883808270096779,nan
14,3.976279839328753,0.03294679114162515,0.01445108762226,0.04175708815455437,nan
15,3.8599940653259175,0.03277933604052413,0.014083596830444906,0.03579656779766083,nan
16,3.746739372462529,0.03261188093942312,0.013930295143016976,0.030778247863054276,nan
17,3.6352297253782964,0.032863063591074645,0.013999176975599268,0.026530329138040543,nan
18,3.527246411060574,0.03200485619793193,0.013229091327895197,0.02294335514307022,nan
