epoch,loss,hr@10,ndcg@10,alpha,beta,time_sec
1,8.080690046481516,0.0006907522920416964,0.0003247905808466186,0.49464672803878784,nan
2,7.3355997836471,0.0013605726964457654,0.0006232219737989824,0.48827195167541504,nan
3,6.9427849240477295,0.0023862351906894963,0.0010540664091728527,0.48536914587020874,nan
4,6.492445110878675,0.004479423954452212,0.001975981951724917,0.4798164963722229,nan
5,6.116636764171512,0.007995981077573575,0.003533104440406123,0.47491058707237244,nan
6,5.82262469130101,0.013877841503746808,0.006322871094061555,0.48041218519210815,nan
7,5.596153569775958,0.018482856784024785,0.00837859116620714,0.48579585552215576,nan
8,5.413884194586364,0.021413321053292585,0.009515308848749437,0.4915083944797516,nan
9,5.2659154841274125,0.021727299367856993,0.009679832353147063,0.4957006871700287,nan
10,5.145306484247759,0.023925147569807844,0.010807591727376583,0.49832063913345337,nan
11,5.046059611627826,0.025348515929166492,0.011459468809752151,0.5008746385574341,nan
12,4.961957590920584,0.024134466446184118,0.010747646051058853,0.4992630183696747,nan
13,4.893187217142099,0.025348515929166492,0.011076891457820835,0.5018128156661987,nan
14,4.838221174537938,0.02641604219868548,0.011651262321214913,0.5034353733062744,nan
15,4.7919228132380995,0.026457905973960732,0.011491015845397386,0.5017962455749512,nan
16,4.74874519747357,0.025746221794281408,0.011314230255490932,0.5040364265441895,nan
17,4.713463930592584,0.02530665215389124,0.011219037522520467,0.5077586770057678,nan
18,4.679005626032123,0.02610206388412107,0.011882769842194973,0.5041583180427551,nan
19,4.654929525432396,0.024427512873110898,0.010798232021114164,0.506396472454071,nan
20,4.627120765736729,0.024908946288776324,0.011126474071055195,0.5059900879859924,nan
