epoch,loss,hr@10,ndcg@10,alpha,beta,time_sec
1,6.361262976177155,0.04010549671369364,0.018861825107738994,0.4995593726634979,0.4844232499599457
2,5.671828748687865,0.0626491396994181,0.030029327071605938,0.512852132320404,0.4794915020465851
3,5.393272061196584,0.06729601875497132,0.03281222386158796,0.5341534614562988,0.478848397731781
4,5.273346986089434,0.07146146439485913,0.03472788579087285,0.5559053421020508,0.4731158912181854
5,5.192995756391495,0.07489429396742998,0.03696496689634522,0.5773302316665649,0.4648232161998749
6,5.131120282506186,0.07688282329300457,0.03743325157214112,0.5990080833435059,0.45508337020874023
7,5.078591564344982,0.07677816385481642,0.0378720737737021,0.6196664571762085,0.44594627618789673
8,5.031765814811465,0.07985515133754761,0.03937547786282599,0.6394761800765991,0.4369940757751465
9,4.991143342048403,0.07830619165236322,0.03841099116461496,0.656696617603302,0.4285808503627777
10,4.9509361528214955,0.0812994515845439,0.04050470163543863,0.6709336042404175,0.4217827618122101
11,4.914756706782749,0.08136224724745678,0.04065147345816586,0.6847276091575623,0.4185558557510376
12,4.878939887833973,0.07937371792188219,0.03950311637104901,0.6950010061264038,0.41640323400497437
13,4.84328562115866,0.08000167455101101,0.03988592077331952,0.7062135934829712,0.4185941219329834
14,4.809069408310784,0.08048310796667643,0.040567973108040514,0.7138464450836182,0.4216199517250061
15,4.775771695470053,0.08075522250596559,0.0401415580088824,0.7216401100158691,0.4260577857494354
16,4.745317576423524,0.07966676434880897,0.04027711860796843,0.7289044260978699,0.43237608671188354
