epoch,loss,hr@10,ndcg@10,alpha,beta,time_sec
1,6.546201469406249,0.029890735546531585,0.013550195225120307,nan,nan
2,5.881185472957672,0.06095365680077029,0.02927445256736175,nan,nan
3,5.514766549307202,0.06493071545191946,0.031602515882882404,nan,nan
4,5.36939135051909,0.06721229120442082,0.0333986500923428,nan,nan
5,5.279533762780447,0.07010089169841337,0.034337386229150155,nan,nan
6,5.217804155652485,0.07139866873194625,0.03472049380350342,nan,nan
7,5.164527295127748,0.07334533428224557,0.03607961982206009,nan,nan
8,5.121394590725974,0.07562691003474693,0.03641619556315289,nan,nan
9,5.084671446255276,0.07441286055176456,0.03657264941254731,nan,nan
10,5.048928073474339,0.07820153221417507,0.03854768354338404,nan,nan
11,5.020789135070074,0.08100640515761712,0.04007688767515418,nan,nan
12,4.995859060968671,0.07935278603424457,0.03878997077916371,nan,nan
13,4.966741005579631,0.08006447021392389,0.03989882092647139,nan,nan
14,4.9423268636067705,0.07853644241637711,0.0388821936750497,nan,nan
15,4.9162532942635675,0.07985515133754761,0.039635040735899935,nan,nan
16,4.89418832082597,0.08173902122493407,0.04073940665247445,nan,nan
17,4.873626801702711,0.08002260643864864,0.03940195370257548,nan,nan
18,4.8528480227031405,0.08201113576422321,0.04031332561195443,nan,nan
19,4.834556749888828,0.0817599531125717,0.04073589118797554,nan,nan
