epoch,loss,hr@10,ndcg@10,alpha,beta,time_sec
1,6.238132700087532,0.03995897350023025,0.018827808261117317,0.49708619713783264,0.4808881878852844
2,5.632660131605845,0.06606103738435132,0.03173811315575907,0.5084889531135559,0.4739227890968323
3,5.344610042042202,0.07146146439485913,0.03516889700539343,0.5255798101425171,0.47128546237945557
4,5.217828383521428,0.07516640850671914,0.03766644401651419,0.5458611845970154,0.46766531467437744
5,5.134629957259647,0.07799221333779881,0.038376550357979655,0.5657321214675903,0.46230369806289673
6,5.073217602003188,0.07956210491062084,0.03954738486872005,0.584039568901062,0.4541590213775635
7,5.0221477500976075,0.07995981077573576,0.03993418975161942,0.6029266715049744,0.4478802978992462
8,4.974259860931881,0.08027378909030017,0.03992524436393276,0.6205188035964966,0.44168663024902344
9,4.935709631632244,0.07975049189935948,0.03940261279641401,0.6358386874198914,0.43648359179496765
10,4.894839014325823,0.07995981077573576,0.03961969013471137,0.6487725973129272,0.4329279661178589
11,4.857555427248516,0.08194834010131033,0.04057231338932764,0.6603644490242004,0.43225225806236267
12,4.821538499423435,0.08196927198894796,0.040663448165855334,0.6703407764434814,0.4340713620185852
13,4.784119768748208,0.0818436806631222,0.04056144212994653,0.6809470653533936,0.43813586235046387
14,4.750449984792679,0.08165529367438355,0.04081469245893093,0.6883493065834045,0.44432494044303894
15,4.7181474727297585,0.08073429061832796,0.040130695044776704,0.696384847164154,0.4506257176399231
16,4.686120148689028,0.08077615439360321,0.04006073641728323,0.7035671472549438,0.4602926969528198
17,4.654734929402669,0.07966676434880897,0.0393130312707524,0.7084475159645081,0.47013214230537415
