epoch,loss,hr@10,ndcg@10,alpha,beta,time_sec
1,6.494941202905091,0.014463934357600369,0.007012522895828555,0.4005919098854065,nan
2,5.951428147249444,0.02130866161510445,0.009862539256339242,0.32838672399520874,nan
3,5.638924568594492,0.021559844266755977,0.010036904019326163,0.2717718183994293,nan
4,5.403346549632937,0.02786034244568175,0.012645792347203061,0.22583231329917908,nan
5,5.20473593334819,0.02641604219868548,0.012174274004348331,0.18815164268016815,nan
6,5.033342469174205,0.02899066437811362,0.013129701885736221,0.15741784870624542,nan
7,4.879081444090783,0.030141918198183112,0.013581895089576504,0.132219135761261,nan
8,4.734495052071505,0.03326076945618956,0.015017108710728198,0.11130554229021072,nan
9,4.597524120166057,0.033072382467450916,0.014597003389636756,0.09396293759346008,nan
10,4.465405700214678,0.032172311299032946,0.01416472423531722,0.07947253435850143,nan
11,4.338258291795801,0.03089546615313769,0.013469630139079935,0.0673828050494194,nan
12,4.215097386179572,0.03010005442290786,0.01340041035669277,0.05729919672012329,nan
13,4.093663366133985,0.03229790262485871,0.013988504219033434,0.048838090151548386,nan
