epoch,loss,hr@10,ndcg@10,alpha,beta,time_sec
1,6.413029542044987,0.020596977435425125,0.00946323449580443,nan,nan
2,5.869629419039166,0.03658893959057228,0.01715082968966767,nan,nan
3,5.621080814845978,0.052015740779503494,0.024383423415134973,nan,nan
4,5.416947580519176,0.061979319295014025,0.029586247148470725,nan,nan
5,5.2956739701921975,0.06352827898019843,0.029995189273185546,nan,nan
6,5.221805194067577,0.07164985138359778,0.0339756214834817,nan,nan
7,5.168616983625624,0.07085443965336793,0.03322489243463562,nan,nan
8,5.122950084625729,0.07435006488885168,0.03573756289901716,nan,nan
9,5.0862906187299695,0.07510361284380626,0.036629807272908876,nan,nan
10,5.049580454826355,0.07811780466362457,0.0385853951979158,nan,nan
11,5.020711773917789,0.08069242684305271,0.03952184536536829,nan,nan
12,4.9920792409351895,0.08144597479800729,0.040325794495041346,nan,nan
13,4.962933195961846,0.0811529283710805,0.0404004266201374,nan,nan
14,4.940339690163022,0.08033658475321305,0.04034514651173539,nan,nan
15,4.924899154239231,0.08297400259555407,0.04135349106600192,nan,nan
16,4.9047803330043,0.08136224724745678,0.04044962237267769,nan,nan
17,4.886156787948003,0.0830786620337422,0.041645181590232526,nan,nan
18,4.872568416217017,0.08349729978649474,0.041725519253534404,nan,nan
19,4.856151173985194,0.08337170846066898,0.041888093566193295,nan,nan
20,4.84399624287136,0.08240884162933813,0.04121990899638134,nan,nan
21,4.831487205293444,0.08410432452798593,0.04226243086831089,nan,nan
22,4.818301276555137,0.0832251852472056,0.0418072787854191,nan,nan
23,4.809064229329427,0.0817599531125717,0.040465240671602475,nan,nan
24,4.799436497309851,0.08542303344915644,0.043171125895706625,nan,nan
25,4.787798020574781,0.08343450412358186,0.04217742959581889,nan,nan
26,4.778980881448776,0.08347636789885712,0.04242158662733934,nan,nan
27,4.770518477000888,0.08406246075271068,0.04226412551726015,nan,nan
28,4.760138311083355,0.08510905513459203,0.043165987080309935,nan,nan
29,4.7520205369071356,0.08274375183154017,0.042436461512150615,nan,nan
