epoch,loss,hr@10,ndcg@10,alpha,beta,time_sec
1,6.357025475729079,0.02472055930003768,0.01118793512239278,0.5010083913803101,0.47734320163726807
2,5.633513456299191,0.0510947377234479,0.023914585918788905,0.519455075263977,0.5157039761543274
3,5.274963961707221,0.061456022104073346,0.029258455865126463,0.528162956237793,0.5485007166862488
4,5.095275432344467,0.0645120776991669,0.0311854912719096,0.5388277173042297,0.5843245387077332
5,4.958485520075238,0.06572612718214929,0.03137683312445862,0.5499449968338013,0.6173417568206787
6,4.835228045781453,0.06991250470967472,0.03416337743753245,0.5615483522415161,0.6499024629592896
7,4.714736507052467,0.07014275547368862,0.034193220622115376,0.5716596245765686,0.6810493469238281
8,4.594957026224288,0.07403608657428727,0.03644195089917806,0.5814430117607117,0.7056971788406372
9,4.4751628410248525,0.07181730648469879,0.03519301148770176,0.5903724431991577,0.7309622764587402
10,4.3594993447500565,0.07340812994515845,0.036589939080514194,0.5979882478713989,0.7499227523803711
11,4.249607001032148,0.07321974295641981,0.03719846909972955,0.606854259967804,0.7671932578086853
12,4.1475431928558955,0.07188010214761167,0.036578570657452646,0.6129664778709412,0.7793045043945312
13,4.048692095847357,0.07372210825972286,0.03763841698787489,0.618990957736969,0.7878995537757874
