epoch,loss,hr@10,ndcg@10,alpha,beta,time_sec
1,6.686678808788921,0.016975760874115627,0.007849616740978541,nan,nan
2,6.016170954783494,0.021748231255494622,0.010152133779089313,nan,nan
3,5.617564440565648,0.02721145392891531,0.012556773525110598,nan,nan
4,5.346594276618323,0.02980700799598108,0.013677013658590855,nan,nan
5,5.116751624896281,0.03118851258006447,0.013968003062056027,nan,nan
6,4.899363403700515,0.032800267928161764,0.014391629916633298,nan,nan
7,4.683669231262714,0.033909657972956,0.014732399587871878,nan,nan
8,4.4646232658842475,0.034977184242474986,0.014930613114967618,nan,nan
