epoch,loss,hr@10,ndcg@10,alpha,beta,time_sec
1,6.356731119610014,0.030120986310545484,0.013428352367041582,0.49901169538497925,0.48785942792892456
2,5.771854693927462,0.056892870599070625,0.02702624111057739,0.4913184940814972,0.4642639458179474
3,5.409958226340158,0.0675890651818981,0.03244132290263747,0.4968426525592804,0.45210716128349304
4,5.246895523298354,0.07229873990036421,0.034821922856898516,0.5080359578132629,0.44208234548568726
5,5.150027519180661,0.0757525013605727,0.037287882296799,0.5210006237030029,0.4323718845844269
6,5.076267229186164,0.0772177334952066,0.03745490336410585,0.5331385135650635,0.421616792678833
7,5.015945917084103,0.0764432536526144,0.0373616222273761,0.5469311475753784,0.41269099712371826
8,4.9620824087233775,0.07797128145016118,0.038278941737166804,0.558056652545929,0.4026002585887909
9,4.913931797421168,0.07908067149495542,0.0390501951945956,0.5674988031387329,0.3915306329727173
10,4.872198451133001,0.07908067149495542,0.038826357994093445,0.577825129032135,0.38305726647377014
11,4.833225662746127,0.0803784485284883,0.039480503389139554,0.5873247981071472,0.37573182582855225
12,4.797722481545948,0.07838991920291372,0.03896824894326763,0.5953312516212463,0.3690209686756134
13,4.761680090238178,0.07983421944991,0.039486055566612464,0.603507936000824,0.36458221077919006
14,4.7276879075973754,0.08098547326997949,0.040176504781200675,0.6098595857620239,0.3603259027004242
15,4.697980254415482,0.08104826893289237,0.04016111375257537,0.6157466769218445,0.3591015338897705
16,4.6680085394117565,0.07943651358479507,0.03947167785978772,0.6210026144981384,0.3588802218437195
17,4.639863820303054,0.07826432787708795,0.03890735799571784,0.6258192658424377,0.36087286472320557
18,4.610727898658268,0.07985515133754761,0.040078162755349596,0.6292818784713745,0.3632008135318756
19,4.583143480240353,0.07987608322518525,0.039828194848460126,0.632180392742157,0.36837443709373474
20,4.5579967839377264,0.07993887888809813,0.03944109865245546,0.6347178220748901,0.37417030334472656
